2026/09/07 04:18:06.728, 1, 0, 4, 73.55
2026/09/07 04:18:07.730, 0, 100, 109894, 517.55
2026/09/07 04:18:07.732, 1, 0, 4, 73.50
2026/09/07 04:18:08.734, 0, 100, 109894, 522.52
2026/09/07 04:18:08.737, 1, 0, 4, 73.47
2026/09/07 04:18:09.739, 0, 100, 109894, 524.00
2026/09/07 04:18:09.741, 1, 0, 4, 73.55
2026/09/07 04:18:10.743, 0, 100, 109894, 422.25
2026/09/07 04:18:10.745, 1, 0, 4, 73.54
2026/09/07 04:18:11.747, 0, 99, 109894, 516.01
2026/09/07 04:18:11.750, 1, 0, 4, 73.53
2026/09/07 04:18:12.752, 0, 100, 109894, 516.32
2026/09/07 04:18:12.755, 1, 0, 4, 73.57
2026/09/07 04:18:13.757, 0, 100, 109894, 518.00
2026/09/07 04:18:13.759, 1, 0, 4, 73.52
2026/09/07 04:18:14.762, 0, 100, 109894, 519.76
2026/09/07 04:18:14.765, 1, 0, 4, 73.45
2026/09/07 04:18:15.768, 0, 97, 109894, 518.21
2026/09/07 04:18:15.771, 1, 0, 4, 73.47
2026/09/07 04:18:16.774, 0, 100, 109894, 520.66
2026/09/07 04:18:16.777, 1, 0, 4, 73.52
2026/09/07 04:18:17.780, 0, 99, 109894, 512.31
2026/09/07 04:18:17.782, 1, 0, 4, 73.48
2026/09/07 04:18:18.784, 0, 100, 109894, 525.99
2026/09/07 04:18:18.787, 1, 0, 4, 73.54
2026/09/07 04:18:19.789, 0, 100, 109894, 524.83
2026/09/07 04:18:19.792, 1, 0, 4, 73.61
2026/09/07 04:18:20.795, 0, 100, 109894, 518.09
2026/09/07 04:18:20.797, 1, 0, 4, 73.51
2026/09/07 04:18:21.800, 0, 100, 109894, 535.46
2026/09/07 04:18:21.802, 1, 0, 4, 73.55
2026/09/07 04:18:22.805, 0, 76, 109894, 496.50
2026/09/07 04:18:22.808, 1, 0, 4, 73.45
2026/09/07 04:18:23.810, 0, 100, 109894, 515.79
2026/09/07 04:18:23.813, 1, 0, 4, 73.54
2026/09/07 04:18:24.815, 0, 99, 109894, 508.73
2026/09/07 04:18:24.817, 1, 0, 4, 73.48
2026/09/07 04:18:25.820, 0, 100, 109894, 515.60
2026/09/07 04:18:25.822, 1, 0, 4, 73.46
2026/09/07 04:18:26.825, 0, 100, 109894, 511.96
2026/09/07 04:18:26.827, 1, 0, 4, 73.53
2026/09/07 04:18:27.830, 0, 100, 109894, 494.71
2026/09/07 04:18:27.832, 1, 0, 4, 73.52
2026/09/07 04:18:28.835, 0, 100, 109894, 491.52
2026/09/07 04:18:28.837, 1, 0, 4, 73.51
2026/09/07 04:18:29.840, 0, 100, 109894, 518.27
2026/09/07 04:18:29.842, 1, 0, 4, 73.54
2026/09/07 04:18:30.844, 0, 100, 109894, 523.21
2026/09/07 04:18:30.847, 1, 0, 4, 73.49
2026/09/07 04:18:31.849, 0, 100, 109894, 531.56
2026/09/07 04:18:31.852, 1, 0, 4, 73.52
2026/09/07 04:18:32.857, 0, 100, 109894, 516.74
2026/09/07 04:18:32.859, 1, 0, 4, 73.49
2026/09/07 04:18:33.862, 0, 99, 109894, 527.08
2026/09/07 04:18:33.864, 1, 0, 4, 73.55
2026/09/07 04:18:34.867, 0, 100, 109894, 526.50
2026/09/07 04:18:34.870, 1, 0, 4, 73.51
2026/09/07 04:18:35.873, 0, 99, 109894, 523.78
2026/09/07 04:18:35.875, 1, 0, 4, 73.48
2026/09/07 04:18:36.878, 0, 100, 109894, 523.46
2026/09/07 04:18:36.880, 1, 0, 4, 73.48
2026/09/07 04:18:37.883, 0, 100, 109894, 530.25
2026/09/07 04:18:37.886, 1, 0, 4, 73.48
2026/09/07 04:18:38.888, 0, 99, 109894, 494.90
2026/09/07 04:18:38.891, 1, 0, 4, 73.48
2026/09/07 04:18:39.893, 0, 100, 109894, 511.59
2026/09/07 04:18:39.896, 1, 0, 4, 73.45
2026/09/07 04:18:40.898, 0, 67, 109894, 499.81
2026/09/07 04:18:40.901, 1, 0, 4, 73.50
2026/09/07 04:18:41.902, 0, 99, 109894, 508.26
2026/09/07 04:18:41.905, 1, 0, 4, 73.51
2026/09/07 04:18:42.907, 0, 100, 109894, 506.86
2026/09/07 04:18:42.909, 1, 0, 4, 73.53
2026/09/07 04:18:43.913, 0, 100, 109894, 517.91
2026/09/07 04:18:43.915, 1, 0, 4, 73.53
2026/09/07 04:18:44.917, 0, 99, 109894, 517.71
2026/09/07 04:18:44.920, 1, 0, 4, 73.48
2026/09/07 04:18:45.922, 0, 100, 109894, 523.85
2026/09/07 04:18:45.924, 1, 0, 4, 73.50
2026/09/07 04:18:46.927, 0, 99, 109894, 536.69
2026/09/07 04:18:46.929, 1, 0, 4, 73.47
2026/09/07 04:18:47.932, 0, 100, 109894, 544.27
2026/09/07 04:18:47.934, 1, 0, 4, 73.46
2026/09/07 04:18:48.936, 0, 99, 109894, 541.91
2026/09/07 04:18:48.939, 1, 0, 4, 73.45
2026/09/07 04:18:49.941, 0, 100, 109894, 544.36
2026/09/07 04:18:49.944, 1, 0, 4, 73.46
2026/09/07 04:18:50.946, 0, 99, 109894, 550.14
2026/09/07 04:18:50.948, 1, 0, 4, 73.53
2026/09/07 04:18:51.952, 0, 99, 109894, 550.48
2026/09/07 04:18:51.955, 1, 0, 4, 73.51
2026/09/07 04:18:52.957, 0, 100, 109894, 536.64
2026/09/07 04:18:52.960, 1, 0, 4, 73.48
2026/09/07 04:18:53.963, 0, 99, 109894, 544.85
2026/09/07 04:18:53.966, 1, 0, 4, 73.40
2026/09/07 04:18:54.968, 0, 99, 109894, 554.02
2026/09/07 04:18:54.972, 1, 0, 4, 73.49
2026/09/07 04:18:55.976, 0, 100, 109894, 544.35
2026/09/07 04:18:55.978, 1, 0, 4, 73.50
2026/09/07 04:18:56.982, 0, 100, 109894, 546.83
2026/09/07 04:18:56.985, 1, 0, 4, 73.48
2026/09/07 04:18:57.987, 0, 100, 109894, 548.23
2026/09/07 04:18:57.990, 1, 0, 4, 73.42
2026/09/07 04:18:58.993, 0, 100, 109894, 555.13
2026/09/07 04:18:58.996, 1, 0, 4, 73.49
2026/09/07 04:18:59.998, 0, 100, 109894, 557.78
2026/09/07 04:19:00.001, 1, 0, 4, 73.47
2026/09/07 04:19:01.003, 0, 100, 109894, 556.28
2026/09/07 04:19:01.006, 1, 0, 4, 73.47
2026/09/07 04:19:02.008, 0, 100, 109894, 544.16
2026/09/07 04:19:02.011, 1, 0, 4, 73.44
2026/09/07 04:19:03.013, 0, 100, 109894, 510.73
2026/09/07 04:19:03.016, 1, 0, 4, 73.50
2026/09/07 04:19:04.018, 0, 100, 109894, 525.64
2026/09/07 04:19:04.020, 1, 0, 4, 73.51
2026/09/07 04:19:05.022, 0, 100, 109894, 511.52
2026/09/07 04:19:05.025, 1, 0, 4, 73.55
2026/09/07 04:19:06.027, 0, 78, 109894, 513.90
2026/09/07 04:19:06.031, 1, 0, 4, 73.49
2026/09/07 04:19:07.034, 0, 100, 109894, 519.54
2026/09/07 04:19:07.037, 1, 0, 4, 73.53
2026/09/07 04:19:08.039, 0, 100, 109894, 479.38
2026/09/07 04:19:08.041, 1, 0, 4, 73.61
2026/09/07 04:19:09.043, 0, 98, 109894, 471.04
2026/09/07 04:19:09.046, 1, 0, 4, 73.55
2026/09/07 04:19:10.048, 0, 100, 109894, 500.05
2026/09/07 04:19:10.051, 1, 0, 4, 73.51
2026/09/07 04:19:11.055, 0, 100, 109894, 502.73
2026/09/07 04:19:11.058, 1, 0, 4, 73.51
2026/09/07 04:19:12.060, 0, 100, 109894, 517.08
2026/09/07 04:19:12.062, 1, 0, 4, 73.54
2026/09/07 04:19:13.064, 0, 100, 109894, 513.87
2026/09/07 04:19:13.067, 1, 0, 4, 73.55
2026/09/07 04:19:14.069, 0, 100, 109894, 512.33
2026/09/07 04:19:14.072, 1, 0, 4, 73.49
2026/09/07 04:19:15.074, 0, 100, 109894, 519.69
2026/09/07 04:19:15.076, 1, 0, 4, 73.48
2026/09/07 04:19:16.078, 0, 97, 109894, 518.68
2026/09/07 04:19:16.081, 1, 0, 4, 73.45
2026/09/07 04:19:17.083, 0, 99, 109894, 482.75
2026/09/07 04:19:17.087, 1, 0, 4, 73.46
2026/09/07 04:19:18.089, 0, 98, 109894, 508.36
2026/09/07 04:19:18.092, 1, 0, 4, 73.45
2026/09/07 04:19:19.094, 0, 100, 109894, 514.34
2026/09/07 04:19:19.097, 1, 0, 4, 73.49
2026/09/07 04:19:20.098, 0, 98, 109894, 504.33
2026/09/07 04:19:20.101, 1, 0, 4, 73.57
2026/09/07 04:19:21.103, 0, 100, 109894, 511.16
2026/09/07 04:19:21.106, 1, 0, 4, 73.55
2026/09/07 04:19:22.109, 0, 100, 109894, 519.44
2026/09/07 04:19:22.111, 1, 0, 4, 73.57
2026/09/07 04:19:23.114, 0, 100, 109894, 518.94
2026/09/07 04:19:23.117, 1, 0, 4, 73.51
2026/09/07 04:19:24.120, 0, 100, 109894, 518.51
2026/09/07 04:19:24.123, 1, 0, 4, 73.52
2026/09/07 04:19:25.126, 0, 98, 109894, 520.63
2026/09/07 04:19:25.129, 1, 0, 4, 73.49
2026/09/07 04:19:26.131, 0, 100, 109894, 526.22
2026/09/07 04:19:26.134, 1, 0, 4, 73.50
2026/09/07 04:19:27.137, 0, 98, 109894, 524.22
2026/09/07 04:19:27.139, 1, 0, 4, 73.50
2026/09/07 04:19:28.141, 0, 100, 109894, 520.75
2026/09/07 04:19:28.144, 1, 0, 4, 73.48
2026/09/07 04:19:29.145, 0, 53, 109894, 513.87
2026/09/07 04:19:29.148, 1, 0, 4, 73.52
2026/09/07 04:19:30.150, 0, 91, 109894, 496.93
2026/09/07 04:19:30.154, 1, 0, 4, 73.51
2026/09/07 04:19:31.156, 0, 100, 109894, 520.11
2026/09/07 04:19:31.158, 1, 0, 4, 73.47
2026/09/07 04:19:32.160, 0, 99, 109894, 528.32
2026/09/07 04:19:32.166, 1, 0, 4, 73.42
2026/09/07 04:19:33.170, 0, 97, 109894, 492.47
2026/09/07 04:19:33.173, 1, 0, 4, 73.45
2026/09/07 04:19:34.176, 0, 100, 109894, 489.42
2026/09/07 04:19:34.180, 1, 0, 4, 73.54
2026/09/07 04:19:35.184, 0, 100, 109894, 507.31
2026/09/07 04:19:35.186, 1, 0, 4, 73.51
2026/09/07 04:19:36.188, 0, 100, 109894, 514.15
2026/09/07 04:19:36.191, 1, 0, 4, 73.55
2026/09/07 04:19:37.195, 0, 100, 109894, 512.91
2026/09/07 04:19:37.197, 1, 0, 4, 73.52
2026/09/07 04:19:38.199, 0, 98, 109894, 517.62
2026/09/07 04:19:38.203, 1, 0, 4, 73.48
2026/09/07 04:19:39.205, 0, 98, 109894, 515.81
2026/09/07 04:19:39.208, 1, 0, 4, 73.50
2026/09/07 04:19:40.210, 0, 100, 109894, 514.50
2026/09/07 04:19:40.213, 1, 0, 4, 73.52
2026/09/07 04:19:41.215, 0, 97, 109894, 519.66
2026/09/07 04:19:41.218, 1, 0, 4, 73.51
2026/09/07 04:19:42.220, 0, 100, 109894, 513.38
2026/09/07 04:19:42.223, 1, 0, 4, 73.56
2026/09/07 04:19:43.225, 0, 100, 109894, 518.49
2026/09/07 04:19:43.228, 1, 0, 4, 73.54
2026/09/07 04:19:44.230, 0, 100, 109894, 512.45
2026/09/07 04:19:44.233, 1, 0, 4, 73.52
2026/09/07 04:19:45.235, 0, 100, 109894, 523.31
2026/09/07 04:19:45.237, 1, 0, 4, 73.54
2026/09/07 04:19:46.240, 0, 98, 109894, 491.54
2026/09/07 04:19:46.243, 1, 0, 4, 73.52
2026/09/07 04:19:47.245, 0, 100, 109894, 510.80
2026/09/07 04:19:47.247, 1, 0, 4, 73.50
2026/09/07 04:19:48.249, 0, 100, 109894, 515.59
2026/09/07 04:19:48.252, 1, 0, 4, 73.50
2026/09/07 04:19:49.254, 0, 99, 109894, 514.04
2026/09/07 04:19:49.257, 1, 0, 4, 73.46
2026/09/07 04:19:50.259, 0, 100, 109894, 528.68
2026/09/07 04:19:50.261, 1, 0, 4, 73.51
2026/09/07 04:19:51.264, 0, 100, 109894, 539.81
2026/09/07 04:19:51.266, 1, 0, 4, 73.52
2026/09/07 04:19:52.268, 0, 100, 109894, 532.31
2026/09/07 04:19:52.271, 1, 0, 4, 73.55
2026/09/07 04:19:53.273, 0, 98, 109894, 541.53
2026/09/07 04:19:53.276, 1, 0, 4, 73.53
2026/09/07 04:19:54.278, 0, 100, 109894, 531.46
2026/09/07 04:19:54.281, 1, 0, 4, 73.47
2026/09/07 04:19:55.284, 0, 3, 109894, 419.52
2026/09/07 04:19:55.286, 1, 0, 4, 73.50
2026/09/07 04:19:56.288, 0, 99, 109894, 466.74
2026/09/07 04:19:56.291, 1, 0, 4, 73.51
2026/09/07 04:19:57.293, 0, 100, 109894, 518.38
2026/09/07 04:19:57.294, 1, 0, 4, 73.54
2026/09/07 04:19:58.297, 0, 100, 109894, 490.19
2026/09/07 04:19:58.299, 1, 0, 4, 73.56
2026/09/07 04:19:59.301, 0, 100, 109894, 504.43
2026/09/07 04:19:59.303, 1, 0, 4, 73.50
2026/09/07 04:20:00.306, 0, 99, 109894, 514.37
2026/09/07 04:20:00.308, 1, 0, 4, 73.51
2026/09/07 04:20:01.310, 0, 98, 109894, 506.79
2026/09/07 04:20:01.312, 1, 0, 4, 73.48
2026/09/07 04:20:02.315, 0, 100, 109894, 508.23
2026/09/07 04:20:02.317, 1, 0, 4, 73.51
2026/09/07 04:20:03.319, 0, 99, 109894, 506.41
2026/09/07 04:20:03.321, 1, 0, 4, 73.51
2026/09/07 04:20:04.323, 0, 100, 109894, 517.49
2026/09/07 04:20:04.326, 1, 0, 4, 73.48
2026/09/07 04:20:05.329, 0, 98, 109894, 489.84
2026/09/07 04:20:05.332, 1, 0, 4, 73.50
2026/09/07 04:20:06.334, 0, 100, 109894, 509.67
2026/09/07 04:20:06.336, 1, 0, 4, 73.54
2026/09/07 04:20:07.338, 0, 100, 109894, 506.90
2026/09/07 04:20:07.341, 1, 0, 4, 73.55
2026/09/07 04:20:08.343, 0, 100, 109894, 512.54
2026/09/07 04:20:08.345, 1, 0, 4, 73.49
2026/09/07 04:20:09.347, 0, 88, 109894, 494.50
2026/09/07 04:20:09.350, 1, 0, 4, 73.53
2026/09/07 04:20:10.352, 0, 100, 109894, 486.90
2026/09/07 04:20:10.354, 1, 0, 4, 73.48
2026/09/07 04:20:11.356, 0, 100, 109894, 495.82
2026/09/07 04:20:11.358, 1, 0, 4, 73.49
2026/09/07 04:20:12.360, 0, 100, 109894, 504.94
2026/09/07 04:20:12.362, 1, 0, 4, 73.49
2026/09/07 04:20:13.364, 0, 100, 109894, 504.82
2026/09/07 04:20:13.366, 1, 0, 4, 73.53
2026/09/07 04:20:14.369, 0, 100, 109894, 515.38
2026/09/07 04:20:14.371, 1, 0, 4, 73.51
2026/09/07 04:20:15.374, 0, 98, 109894, 505.62
2026/09/07 04:20:15.377, 1, 0, 4, 73.52
2026/09/07 04:20:16.379, 0, 100, 109894, 511.46
2026/09/07 04:20:16.381, 1, 0, 4, 73.55
2026/09/07 04:20:17.383, 0, 100, 109894, 515.70
2026/09/07 04:20:17.386, 1, 0, 4, 73.53
2026/09/07 04:20:18.388, 0, 100, 109894, 515.38
2026/09/07 04:20:18.390, 1, 0, 4, 73.50
2026/09/07 04:20:19.392, 0, 99, 109894, 519.68
2026/09/07 04:20:19.395, 1, 0, 4, 73.46
2026/09/07 04:20:20.397, 0, 100, 109894, 514.48
2026/09/07 04:20:20.400, 1, 0, 4, 73.54
2026/09/07 04:20:21.402, 0, 100, 109894, 524.43
2026/09/07 04:20:21.404, 1, 0, 4, 73.54
2026/09/07 04:20:22.406, 0, 100, 109894, 517.77
2026/09/07 04:20:22.409, 1, 0, 4, 73.52
2026/09/07 04:20:23.411, 0, 99, 109894, 525.98
2026/09/07 04:20:23.414, 1, 0, 4, 73.49
2026/09/07 04:20:24.416, 0, 100, 109894, 511.11
2026/09/07 04:20:24.419, 1, 0, 4, 73.51
2026/09/07 04:20:25.420, 0, 94, 109894, 503.14
2026/09/07 04:20:25.423, 1, 0, 4, 73.48
2026/09/07 04:20:26.425, 0, 100, 109894, 517.01
2026/09/07 04:20:26.427, 1, 0, 4, 73.45
2026/09/07 04:20:27.429, 0, 98, 109894, 516.41
2026/09/07 04:20:27.431, 1, 0, 4, 73.48
2026/09/07 04:20:28.433, 0, 100, 109894, 514.60
2026/09/07 04:20:28.436, 1, 0, 4, 73.53
2026/09/07 04:20:29.438, 0, 99, 109894, 527.02
2026/09/07 04:20:29.441, 1, 0, 4, 73.60
2026/09/07 04:20:30.442, 0, 100, 109894, 524.77
2026/09/07 04:20:30.445, 1, 0, 4, 73.57
2026/09/07 04:20:31.446, 0, 100, 109894, 522.39
2026/09/07 04:20:31.448, 1, 0, 4, 73.53
2026/09/07 04:20:32.450, 0, 100, 109894, 515.79
2026/09/07 04:20:32.452, 1, 0, 4, 73.50
2026/09/07 04:20:33.455, 0, 100, 109894, 525.90
2026/09/07 04:20:33.457, 1, 0, 4, 73.55
2026/09/07 04:20:34.459, 0, 94, 109894, 507.86
2026/09/07 04:20:34.461, 1, 0, 4, 73.48
2026/09/07 04:20:35.463, 0, 100, 109894, 527.74
2026/09/07 04:20:35.466, 1, 0, 4, 73.53
2026/09/07 04:20:36.468, 0, 100, 109894, 524.61
2026/09/07 04:20:36.471, 1, 0, 4, 73.57
2026/09/07 04:20:37.474, 0, 100, 109894, 530.04
2026/09/07 04:20:37.477, 1, 0, 4, 73.53
2026/09/07 04:20:38.479, 0, 100, 109894, 423.82
2026/09/07 04:20:38.482, 1, 0, 4, 73.57
2026/09/07 04:20:39.484, 0, 100, 109894, 524.07
2026/09/07 04:20:39.486, 1, 0, 4, 73.50
2026/09/07 04:20:40.488, 0, 100, 109894, 481.26
2026/09/07 04:20:40.491, 1, 0, 4, 73.50
2026/09/07 04:20:41.493, 0, 100, 109894, 510.23
2026/09/07 04:20:41.496, 1, 0, 4, 73.48
2026/09/07 04:20:42.498, 0, 100, 109894, 518.05
2026/09/07 04:20:42.500, 1, 0, 4, 73.53
2026/09/07 04:20:43.502, 0, 100, 109894, 507.39
2026/09/07 04:20:43.505, 1, 0, 4, 73.48
2026/09/07 04:20:44.507, 0, 100, 109894, 518.31
2026/09/07 04:20:44.510, 1, 0, 4, 73.51
2026/09/07 04:20:45.512, 0, 100, 109894, 520.77
2026/09/07 04:20:45.514, 1, 0, 4, 73.49
2026/09/07 04:20:46.516, 0, 100, 109894, 515.95
2026/09/07 04:20:46.519, 1, 0, 4, 73.51
2026/09/07 04:20:47.522, 0, 100, 109894, 522.98
2026/09/07 04:20:47.525, 1, 0, 4, 73.51
2026/09/07 04:20:48.527, 0, 100, 109894, 524.03
2026/09/07 04:20:48.530, 1, 0, 4, 73.43
2026/09/07 04:20:49.533, 0, 100, 109894, 525.05
2026/09/07 04:20:49.557, 1, 0, 4, 73.46
2026/09/07 04:20:50.559, 0, 100, 109894, 519.89
2026/09/07 04:20:50.562, 1, 0, 4, 73.47
2026/09/07 04:20:51.564, 0, 100, 109894, 525.31
2026/09/07 04:20:51.567, 1, 0, 4, 73.57
2026/09/07 04:20:52.569, 0, 100, 109894, 533.04
2026/09/07 04:20:52.572, 1, 0, 4, 73.54
2026/09/07 04:20:53.574, 0, 100, 109894, 531.18
2026/09/07 04:20:53.577, 1, 0, 4, 73.54
2026/09/07 04:20:54.579, 0, 100, 109894, 539.97
2026/09/07 04:20:54.582, 1, 0, 4, 73.60
2026/09/07 04:20:55.584, 0, 100, 109894, 542.21
2026/09/07 04:20:55.586, 1, 0, 4, 73.54
2026/09/07 04:20:56.589, 0, 100, 109894, 530.22
2026/09/07 04:20:56.591, 1, 0, 4, 73.52
2026/09/07 04:20:57.593, 0, 100, 109894, 532.18
2026/09/07 04:20:57.595, 1, 0, 4, 73.51
2026/09/07 04:20:58.598, 0, 100, 109894, 546.71
2026/09/07 04:20:58.601, 1, 0, 4, 73.53
2026/09/07 04:20:59.603, 0, 100, 109894, 424.83
2026/09/07 04:20:59.606, 1, 0, 4, 73.52
2026/09/07 04:21:00.609, 0, 100, 109894, 516.76
2026/09/07 04:21:00.611, 1, 0, 4, 73.53
2026/09/07 04:21:01.613, 0, 100, 109894, 500.36
2026/09/07 04:21:01.616, 1, 0, 4, 73.54
2026/09/07 04:21:02.619, 0, 100, 109894, 518.71
2026/09/07 04:21:02.622, 1, 0, 4, 73.51
2026/09/07 04:21:03.625, 0, 100, 109894, 535.20
2026/09/07 04:21:03.628, 1, 0, 4, 73.49
2026/09/07 04:21:04.630, 0, 100, 109894, 524.42
2026/09/07 04:21:04.635, 1, 0, 4, 73.42
2026/09/07 04:21:05.638, 0, 100, 109894, 526.25
2026/09/07 04:21:05.640, 1, 0, 4, 73.54
2026/09/07 04:21:06.642, 0, 75, 109894, 469.18
2026/09/07 04:21:06.651, 1, 0, 4, 73.56
2026/09/07 04:21:07.654, 0, 100, 109894, 483.75
2026/09/07 04:21:07.656, 1, 0, 4, 73.53
2026/09/07 04:21:08.659, 0, 100, 109894, 521.46
2026/09/07 04:21:08.662, 1, 0, 4, 73.49
2026/09/07 04:21:09.665, 0, 100, 109894, 520.24
2026/09/07 04:21:09.668, 1, 0, 4, 73.49
2026/09/07 04:21:10.669, 0, 100, 109894, 521.03
2026/09/07 04:21:10.673, 1, 0, 4, 73.51
2026/09/07 04:21:11.675, 0, 100, 109894, 533.38
2026/09/07 04:21:11.678, 1, 0, 4, 73.45
2026/09/07 04:21:12.680, 0, 100, 109894, 540.76
2026/09/07 04:21:12.683, 1, 0, 4, 73.55
2026/09/07 04:21:13.685, 0, 100, 109894, 493.65
2026/09/07 04:21:13.687, 1, 0, 4, 73.52
2026/09/07 04:21:14.690, 0, 100, 109894, 498.90
2026/09/07 04:21:14.692, 1, 0, 4, 73.50
2026/09/07 04:21:15.694, 0, 100, 109894, 521.07
2026/09/07 04:21:15.696, 1, 0, 4, 73.53
2026/09/07 04:21:16.698, 0, 100, 109894, 509.97
2026/09/07 04:21:16.701, 1, 0, 4, 73.51
2026/09/07 04:21:17.703, 0, 100, 109894, 510.61
2026/09/07 04:21:17.706, 1, 0, 4, 73.58
2026/09/07 04:21:18.708, 0, 100, 109894, 523.21
2026/09/07 04:21:18.710, 1, 0, 4, 73.49
2026/09/07 04:21:19.712, 0, 100, 109894, 399.19
2026/09/07 04:21:19.715, 1, 0, 4, 73.54
2026/09/07 04:21:20.717, 0, 85, 109894, 492.60
2026/09/07 04:21:20.719, 1, 0, 4, 73.48
2026/09/07 04:21:21.721, 0, 100, 109894, 509.44
2026/09/07 04:21:21.724, 1, 0, 4, 73.52
2026/09/07 04:21:22.726, 0, 98, 109894, 509.46
2026/09/07 04:21:22.728, 1, 0, 4, 73.54
2026/09/07 04:21:23.730, 0, 100, 109894, 508.39
2026/09/07 04:21:23.732, 1, 0, 4, 73.56
2026/09/07 04:21:24.734, 0, 100, 109894, 516.41
2026/09/07 04:21:24.737, 1, 0, 4, 73.56
2026/09/07 04:21:25.738, 0, 98, 109894, 511.04
2026/09/07 04:21:25.741, 1, 0, 4, 73.43
2026/09/07 04:21:26.743, 0, 100, 109894, 512.61
2026/09/07 04:21:26.745, 1, 0, 4, 73.46
2026/09/07 04:21:27.747, 0, 99, 109894, 522.73
2026/09/07 04:21:27.749, 1, 0, 4, 73.46
2026/09/07 04:21:28.751, 0, 100, 109894, 512.96
2026/09/07 04:21:28.754, 1, 0, 4, 73.46
2026/09/07 04:21:29.756, 0, 99, 109894, 510.85
2026/09/07 04:21:29.759, 1, 0, 4, 73.58
2026/09/07 04:21:30.761, 0, 96, 109894, 414.24
2026/09/07 04:21:30.763, 1, 0, 4, 73.50
2026/09/07 04:21:31.765, 0, 100, 109894, 508.14
2026/09/07 04:21:31.768, 1, 0, 4, 73.51
2026/09/07 04:21:32.770, 0, 100, 109894, 509.56
2026/09/07 04:21:32.772, 1, 0, 4, 73.50
2026/09/07 04:21:33.774, 0, 100, 109894, 506.81
2026/09/07 04:21:33.777, 1, 0, 4, 73.48
2026/09/07 04:21:34.778, 0, 100, 109894, 515.36
2026/09/07 04:21:34.781, 1, 0, 4, 73.47
2026/09/07 04:21:35.783, 0, 92, 109894, 512.67
2026/09/07 04:21:35.786, 1, 0, 4, 73.50
2026/09/07 04:21:36.789, 0, 100, 109894, 518.25
2026/09/07 04:21:36.791, 1, 0, 4, 73.54
2026/09/07 04:21:37.793, 0, 100, 109894, 522.77
2026/09/07 04:21:37.795, 1, 0, 4, 73.51
2026/09/07 04:21:38.797, 0, 100, 109894, 513.07
2026/09/07 04:21:38.800, 1, 0, 4, 73.53
2026/09/07 04:21:39.802, 0, 100, 109894, 493.71
2026/09/07 04:21:39.805, 1, 0, 4, 73.50
2026/09/07 04:21:40.807, 0, 100, 109894, 508.50
2026/09/07 04:21:40.809, 1, 0, 4, 73.51
2026/09/07 04:21:41.811, 0, 100, 109894, 516.74
2026/09/07 04:21:41.813, 1, 0, 4, 73.52
2026/09/07 04:21:42.815, 0, 99, 109894, 511.76
2026/09/07 04:21:42.818, 1, 0, 4, 73.51
2026/09/07 04:21:43.820, 0, 100, 109894, 515.04
2026/09/07 04:21:43.822, 1, 0, 4, 73.46
2026/09/07 04:21:44.824, 0, 100, 109894, 494.12
2026/09/07 04:21:44.827, 1, 0, 4, 73.56
2026/09/07 04:21:45.829, 0, 100, 109894, 498.51
2026/09/07 04:21:45.832, 1, 0, 4, 73.49
2026/09/07 04:21:46.833, 0, 100, 109894, 505.22
2026/09/07 04:21:46.886, 1, 0, 4, 73.52
2026/09/07 04:21:47.888, 0, 100, 109894, 510.52
2026/09/07 04:21:47.891, 1, 0, 4, 73.52
2026/09/07 04:21:48.893, 0, 100, 109894, 513.00
2026/09/07 04:21:48.895, 1, 0, 4, 73.48
2026/09/07 04:21:49.897, 0, 99, 109894, 466.13
2026/09/07 04:21:49.900, 1, 0, 4, 73.55
2026/09/07 04:21:50.902, 0, 100, 109894, 504.12
2026/09/07 04:21:50.904, 1, 0, 4, 73.51
2026/09/07 04:21:51.906, 0, 100, 109894, 506.84
2026/09/07 04:21:51.908, 1, 0, 4, 73.54
2026/09/07 04:21:52.910, 0, 100, 109894, 505.60
2026/09/07 04:21:52.913, 1, 0, 4, 73.57
2026/09/07 04:21:53.914, 0, 100, 109894, 511.09
2026/09/07 04:21:53.917, 1, 0, 4, 73.58
2026/09/07 04:21:54.919, 0, 100, 109894, 510.86
2026/09/07 04:21:54.921, 1, 0, 4, 73.50
2026/09/07 04:21:55.923, 0, 99, 109894, 510.64
2026/09/07 04:21:55.927, 1, 0, 4, 73.54
2026/09/07 04:21:56.928, 0, 100, 109894, 514.46
2026/09/07 04:21:56.931, 1, 0, 4, 73.50
2026/09/07 04:21:57.934, 0, 100, 109894, 507.25
2026/09/07 04:21:57.936, 1, 0, 4, 73.47
2026/09/07 04:21:58.938, 0, 100, 109894, 489.73
2026/09/07 04:21:58.942, 1, 0, 4, 73.54
2026/09/07 04:21:59.945, 0, 99, 109894, 515.50
2026/09/07 04:21:59.948, 1, 0, 4, 73.50
2026/09/07 04:22:00.950, 0, 100, 109894, 514.58
2026/09/07 04:22:00.953, 1, 0, 4, 73.55
2026/09/07 04:22:01.955, 0, 99, 109894, 511.86
2026/09/07 04:22:01.958, 1, 0, 4, 73.51
2026/09/07 04:22:02.960, 0, 100, 109894, 517.27
2026/09/07 04:22:02.964, 1, 0, 4, 73.50
2026/09/07 04:22:03.967, 0, 100, 109894, 509.48
2026/09/07 04:22:03.970, 1, 0, 4, 73.54
2026/09/07 04:22:04.973, 0, 53, 109894, 498.79
