2026/09/06 06:35:25.435, 1, 70, 110388, 158.93
2026/09/06 06:35:26.437, 0, 0, 43591, 125.05
2026/09/06 06:35:26.452, 1, 10, 109808, 393.56
2026/09/06 06:35:27.481, 0, 0, 42851, 124.34
2026/09/06 06:35:27.482, 1, 66, 109808, 310.10
2026/09/06 06:35:28.484, 0, 67, 21839, 128.28
2026/09/06 06:35:28.485, 1, 44, 109808, 308.26
2026/09/06 06:35:29.487, 0, 0, 38383, 154.71
2026/09/06 06:35:29.489, 1, 67, 109808, 322.08
2026/09/06 06:35:30.490, 0, 98, 42221, 633.96
2026/09/06 06:35:30.492, 1, 69, 109808, 319.18
2026/09/06 06:35:31.493, 0, 81, 42825, 601.76
2026/09/06 06:35:31.495, 1, 70, 109808, 321.87
2026/09/06 06:35:32.496, 0, 11, 43005, 131.54
2026/09/06 06:35:32.499, 1, 70, 109808, 313.61
2026/09/06 06:35:33.500, 0, 11, 43005, 126.71
2026/09/06 06:35:33.502, 1, 59, 109808, 315.24
2026/09/06 06:35:34.504, 0, 12, 43005, 126.43
2026/09/06 06:35:34.506, 1, 68, 109808, 307.84
2026/09/06 06:35:35.508, 0, 0, 45431, 125.90
2026/09/06 06:35:35.509, 1, 68, 109808, 306.85
2026/09/06 06:35:36.511, 0, 0, 37647, 124.89
2026/09/06 06:35:36.513, 1, 70, 109808, 299.51
2026/09/06 06:35:37.515, 0, 0, 37293, 124.17
2026/09/06 06:35:37.516, 1, 68, 109808, 300.57
2026/09/06 06:35:38.518, 0, 0, 37295, 124.06
2026/09/06 06:35:38.520, 1, 70, 109808, 316.19
2026/09/06 06:35:39.521, 0, 0, 43591, 128.92
2026/09/06 06:35:39.523, 1, 68, 109810, 304.15
2026/09/06 06:35:40.524, 0, 6, 68845, 250.26
2026/09/06 06:35:40.526, 1, 70, 109810, 265.55
2026/09/06 06:35:41.527, 0, 53, 68845, 278.19
2026/09/06 06:35:41.529, 1, 69, 109810, 313.95
2026/09/06 06:35:42.531, 0, 25, 69357, 130.07
2026/09/06 06:35:42.532, 1, 67, 109810, 311.27
2026/09/06 06:35:43.534, 0, 44, 69357, 305.39
2026/09/06 06:35:43.536, 1, 66, 109810, 316.49
2026/09/06 06:35:44.539, 0, 23, 70571, 308.48
2026/09/06 06:35:44.541, 1, 37, 109810, 304.48
2026/09/06 06:35:45.542, 0, 100, 70577, 372.83
2026/09/06 06:35:45.544, 1, 67, 109810, 295.56
2026/09/06 06:35:46.546, 0, 24, 70577, 336.65
2026/09/06 06:35:46.548, 1, 67, 109810, 295.02
2026/09/06 06:35:47.549, 0, 67, 70577, 373.08
2026/09/06 06:35:47.552, 1, 62, 109810, 298.94
2026/09/06 06:35:48.553, 0, 11, 71361, 160.38
2026/09/06 06:35:48.555, 1, 64, 109810, 286.28
2026/09/06 06:35:49.558, 0, 12, 71361, 126.25
2026/09/06 06:35:49.564, 1, 67, 109810, 256.14
2026/09/06 06:35:50.566, 0, 11, 71361, 126.53
2026/09/06 06:35:50.568, 1, 66, 109810, 294.34
2026/09/06 06:35:51.570, 0, 100, 73787, 127.98
2026/09/06 06:35:51.572, 1, 64, 109810, 292.17
2026/09/06 06:35:52.574, 0, 1, 43591, 126.31
2026/09/06 06:35:52.575, 1, 67, 109810, 299.93
2026/09/06 06:35:53.576, 0, 0, 42851, 124.32
2026/09/06 06:35:53.578, 1, 68, 109810, 300.07
2026/09/06 06:35:54.580, 0, 0, 39213, 124.93
2026/09/06 06:35:54.581, 1, 69, 109810, 301.10
2026/09/06 06:35:55.583, 0, 0, 43591, 127.20
2026/09/06 06:35:55.585, 1, 68, 109810, 288.12
2026/09/06 06:35:56.586, 0, 0, 43591, 125.25
2026/09/06 06:35:56.588, 1, 0, 109810, 181.31
2026/09/06 06:35:57.590, 0, 8, 44261, 131.08
2026/09/06 06:35:57.591, 1, 79, 110110, 145.72
2026/09/06 06:35:58.592, 0, 0, 43657, 132.76
2026/09/06 06:35:58.594, 1, 63, 110094, 291.88
2026/09/06 06:35:59.596, 0, 0, 42851, 124.03
2026/09/06 06:35:59.597, 1, 67, 109806, 302.58
2026/09/06 06:36:00.599, 0, 0, 21251, 124.55
2026/09/06 06:36:00.603, 1, 66, 109806, 299.38
2026/09/06 06:36:01.608, 0, 0, 37887, 127.00
2026/09/06 06:36:01.609, 1, 67, 109806, 304.50
2026/09/06 06:36:02.611, 0, 98, 42885, 579.64
2026/09/06 06:36:02.612, 1, 67, 109806, 299.89
2026/09/06 06:36:03.614, 0, 98, 46613, 603.07
2026/09/06 06:36:03.616, 1, 68, 109806, 305.51
2026/09/06 06:36:04.618, 0, 41, 47217, 597.69
2026/09/06 06:36:04.619, 1, 69, 109806, 305.24
2026/09/06 06:36:05.621, 0, 12, 47397, 130.35
2026/09/06 06:36:05.623, 1, 63, 109806, 299.86
2026/09/06 06:36:06.625, 0, 11, 47397, 127.04
2026/09/06 06:36:06.626, 1, 63, 109806, 298.29
2026/09/06 06:36:07.628, 0, 12, 47397, 126.18
2026/09/06 06:36:07.631, 1, 67, 109806, 296.00
2026/09/06 06:36:08.633, 0, 0, 49823, 127.17
2026/09/06 06:36:08.635, 1, 47, 109810, 229.65
2026/09/06 06:36:09.636, 0, 0, 37295, 125.15
2026/09/06 06:36:09.638, 1, 67, 109810, 304.98
2026/09/06 06:36:10.639, 0, 0, 37295, 123.88
2026/09/06 06:36:10.641, 1, 68, 109810, 268.78
2026/09/06 06:36:11.643, 0, 100, 13967, 126.63
2026/09/06 06:36:11.645, 1, 68, 109810, 309.45
2026/09/06 06:36:12.647, 0, 0, 43591, 126.68
2026/09/06 06:36:12.649, 1, 68, 109810, 309.45
2026/09/06 06:36:13.650, 0, 42, 53805, 252.56
2026/09/06 06:36:13.652, 1, 68, 109812, 270.79
2026/09/06 06:36:14.654, 0, 18, 93215, 332.27
2026/09/06 06:36:14.655, 1, 68, 109812, 305.38
2026/09/06 06:36:15.656, 0, 26, 93215, 146.81
2026/09/06 06:36:15.658, 1, 70, 109812, 305.10
2026/09/06 06:36:16.660, 0, 68, 93729, 175.34
2026/09/06 06:36:16.661, 1, 68, 109812, 307.35
2026/09/06 06:36:17.663, 0, 30, 94945, 322.55
2026/09/06 06:36:17.664, 1, 68, 109812, 306.07
2026/09/06 06:36:18.666, 0, 16, 94945, 285.21
2026/09/06 06:36:18.667, 1, 67, 109812, 266.48
2026/09/06 06:36:19.669, 0, 18, 94945, 456.29
2026/09/06 06:36:19.670, 1, 66, 109812, 301.83
2026/09/06 06:36:20.672, 0, 36, 94945, 178.07
2026/09/06 06:36:20.674, 1, 65, 109812, 305.74
2026/09/06 06:36:21.675, 0, 35, 94945, 166.92
2026/09/06 06:36:21.676, 1, 68, 109812, 300.05
2026/09/06 06:36:22.678, 0, 100, 95921, 454.45
2026/09/06 06:36:22.680, 1, 69, 109812, 303.79
2026/09/06 06:36:23.681, 0, 22, 96705, 391.91
2026/09/06 06:36:23.683, 1, 67, 109812, 293.32
2026/09/06 06:36:24.684, 0, 11, 96705, 127.42
2026/09/06 06:36:24.687, 1, 64, 109812, 285.37
2026/09/06 06:36:25.689, 0, 11, 96705, 126.67
2026/09/06 06:36:25.691, 1, 64, 109812, 286.45
2026/09/06 06:36:26.693, 0, 17, 99131, 127.46
2026/09/06 06:36:26.694, 1, 68, 109812, 299.02
2026/09/06 06:36:27.696, 0, 100, 44617, 132.31
2026/09/06 06:36:27.698, 1, 67, 109812, 294.33
2026/09/06 06:36:28.699, 0, 6, 42851, 123.50
2026/09/06 06:36:28.701, 1, 59, 109812, 290.07
2026/09/06 06:36:29.703, 0, 0, 39213, 123.29
2026/09/06 06:36:29.704, 1, 57, 109812, 303.83
2026/09/06 06:36:30.706, 0, 39, 43593, 127.61
2026/09/06 06:36:30.708, 1, 63, 109812, 254.29
2026/09/06 06:36:31.709, 0, 0, 43593, 124.48
2026/09/06 06:36:31.711, 1, 0, 109812, 246.38
2026/09/06 06:36:32.713, 0, 1, 43947, 122.92
2026/09/06 06:36:32.719, 1, 0, 109852, 130.66
2026/09/06 06:36:33.721, 0, 0, 44203, 140.21
2026/09/06 06:36:33.723, 1, 63, 109010, 187.94
2026/09/06 06:36:34.724, 0, 6, 42851, 123.11
2026/09/06 06:36:34.726, 1, 60, 108400, 278.37
2026/09/06 06:36:35.727, 0, 70, 39213, 123.58
2026/09/06 06:36:35.729, 1, 61, 108400, 302.89
2026/09/06 06:36:36.731, 0, 0, 13227, 124.86
2026/09/06 06:36:36.732, 1, 60, 108400, 301.52
2026/09/06 06:36:37.734, 0, 0, 13227, 122.23
2026/09/06 06:36:37.735, 1, 62, 108400, 307.02
2026/09/06 06:36:38.737, 0, 0, 13227, 122.16
2026/09/06 06:36:38.741, 1, 61, 108400, 306.47
2026/09/06 06:36:39.742, 0, 0, 13227, 122.24
2026/09/06 06:36:39.744, 1, 63, 108400, 311.96
2026/09/06 06:36:40.745, 0, 0, 13227, 122.30
2026/09/06 06:36:40.747, 1, 64, 108400, 312.70
2026/09/06 06:36:41.749, 0, 0, 13227, 122.13
2026/09/06 06:36:41.751, 1, 65, 108400, 312.08
2026/09/06 06:36:42.753, 0, 24, 37825, 123.91
2026/09/06 06:36:42.759, 1, 68, 108414, 273.58
2026/09/06 06:36:43.762, 0, 27, 39753, 292.71
2026/09/06 06:36:43.763, 1, 68, 108414, 293.55
2026/09/06 06:36:44.766, 0, 68, 41483, 507.56
2026/09/06 06:36:44.767, 1, 67, 108414, 298.48
2026/09/06 06:36:45.770, 0, 88, 42715, 663.76
2026/09/06 06:36:45.772, 1, 67, 108414, 298.27
2026/09/06 06:36:46.773, 0, 11, 43499, 209.48
2026/09/06 06:36:46.776, 1, 64, 108466, 263.40
2026/09/06 06:36:47.779, 0, 11, 43499, 125.90
2026/09/06 06:36:47.781, 1, 67, 108466, 284.38
2026/09/06 06:36:48.783, 0, 11, 43499, 126.06
2026/09/06 06:36:48.786, 1, 65, 108466, 256.77
2026/09/06 06:36:49.788, 0, 4, 45925, 127.14
2026/09/06 06:36:49.790, 1, 66, 108466, 252.52
2026/09/06 06:36:50.791, 0, 0, 37827, 124.34
2026/09/06 06:36:50.795, 1, 67, 108466, 297.21
2026/09/06 06:36:51.798, 0, 0, 37295, 123.71
2026/09/06 06:36:51.800, 1, 68, 108466, 294.01
2026/09/06 06:36:52.801, 0, 0, 37295, 123.42
2026/09/06 06:36:52.806, 1, 67, 108466, 293.68
2026/09/06 06:36:53.809, 0, 49, 43593, 128.32
2026/09/06 06:36:53.811, 1, 67, 108466, 284.33
2026/09/06 06:36:54.813, 0, 100, 50631, 174.82
2026/09/06 06:36:54.820, 1, 68, 108466, 297.63
2026/09/06 06:36:55.822, 0, 100, 74789, 306.34
2026/09/06 06:36:55.824, 1, 67, 108466, 300.02
2026/09/06 06:36:56.825, 0, 24, 74789, 184.88
2026/09/06 06:36:56.832, 1, 68, 108466, 295.24
2026/09/06 06:36:57.834, 0, 16, 75303, 183.84
2026/09/06 06:36:57.836, 1, 68, 108466, 302.31
2026/09/06 06:36:58.837, 0, 34, 76519, 332.92
2026/09/06 06:36:58.846, 1, 69, 108466, 299.27
2026/09/06 06:36:59.848, 0, 36, 76519, 303.67
2026/09/06 06:36:59.850, 1, 69, 108466, 302.23
2026/09/06 06:37:00.851, 0, 42, 76519, 298.08
2026/09/06 06:37:00.854, 1, 66, 108466, 300.42
2026/09/06 06:37:01.862, 0, 100, 76519, 341.35
2026/09/06 06:37:01.863, 1, 70, 108466, 303.62
2026/09/06 06:37:02.865, 0, 88, 76519, 445.48
2026/09/06 06:37:02.867, 1, 66, 108466, 297.30
2026/09/06 06:37:03.868, 0, 11, 77303, 202.56
2026/09/06 06:37:03.870, 1, 67, 108466, 295.80
2026/09/06 06:37:04.872, 0, 11, 77303, 125.43
2026/09/06 06:37:04.874, 1, 67, 108466, 293.30
2026/09/06 06:37:05.877, 0, 12, 77303, 125.32
2026/09/06 06:37:05.879, 1, 68, 108466, 266.00
2026/09/06 06:37:06.881, 0, 0, 79729, 126.40
2026/09/06 06:37:06.883, 1, 66, 108466, 288.50
2026/09/06 06:37:07.884, 0, 0, 43595, 125.51
2026/09/06 06:37:07.886, 1, 68, 108466, 269.45
2026/09/06 06:37:08.888, 0, 0, 42851, 122.68
2026/09/06 06:37:08.889, 1, 66, 108466, 296.89
2026/09/06 06:37:09.890, 0, 77, 17609, 126.06
2026/09/06 06:37:09.891, 1, 64, 108466, 303.36
2026/09/06 06:37:10.893, 0, 53, 43595, 124.78
2026/09/06 06:37:10.894, 1, 68, 108466, 299.91
2026/09/06 06:37:11.896, 0, 0, 43795, 122.27
2026/09/06 06:37:11.897, 1, 0, 109708, 134.15
2026/09/06 06:37:12.900, 0, 0, 44205, 137.04
2026/09/06 06:37:12.901, 1, 72, 110416, 239.57
2026/09/06 06:37:13.903, 0, 12, 42851, 122.54
2026/09/06 06:37:13.904, 1, 68, 109806, 265.81
2026/09/06 06:37:14.907, 0, 6, 42851, 122.36
2026/09/06 06:37:14.910, 1, 69, 109806, 303.30
2026/09/06 06:37:15.912, 0, 0, 13227, 125.70
2026/09/06 06:37:15.913, 1, 69, 109806, 302.40
2026/09/06 06:37:16.915, 0, 0, 13227, 121.95
2026/09/06 06:37:16.917, 1, 68, 109806, 306.16
2026/09/06 06:37:17.918, 0, 0, 13227, 121.94
2026/09/06 06:37:17.920, 1, 70, 109806, 308.46
2026/09/06 06:37:18.921, 0, 0, 13227, 121.98
2026/09/06 06:37:18.923, 1, 69, 109806, 307.00
2026/09/06 06:37:19.925, 0, 0, 13227, 121.98
2026/09/06 06:37:19.927, 1, 69, 109806, 304.81
2026/09/06 06:37:20.930, 0, 0, 13227, 121.85
2026/09/06 06:37:20.932, 1, 68, 109806, 309.64
2026/09/06 06:37:21.933, 0, 0, 13227, 121.90
2026/09/06 06:37:21.935, 1, 68, 109806, 306.62
2026/09/06 06:37:22.937, 0, 0, 13227, 121.84
2026/09/06 06:37:22.939, 1, 69, 109806, 306.36
2026/09/06 06:37:23.942, 0, 0, 13227, 121.84
2026/09/06 06:37:23.944, 1, 70, 109806, 312.59
2026/09/06 06:37:24.946, 0, 0, 13227, 121.79
2026/09/06 06:37:24.954, 1, 67, 109806, 311.76
2026/09/06 06:37:25.957, 0, 0, 13227, 121.79
2026/09/06 06:37:25.958, 1, 68, 109806, 311.43
2026/09/06 06:37:26.960, 0, 0, 13227, 121.68
2026/09/06 06:37:26.962, 1, 66, 109806, 308.38
2026/09/06 06:37:27.963, 0, 0, 13227, 121.62
2026/09/06 06:37:27.965, 1, 68, 109806, 306.51
2026/09/06 06:37:28.966, 0, 0, 21781, 122.14
2026/09/06 06:37:28.967, 1, 36, 109808, 297.90
2026/09/06 06:37:29.969, 0, 0, 38353, 166.78
2026/09/06 06:37:29.970, 1, 66, 109808, 306.99
2026/09/06 06:37:30.972, 0, 55, 41351, 473.77
2026/09/06 06:37:30.974, 1, 67, 109808, 312.13
2026/09/06 06:37:31.976, 0, 66, 41351, 499.91
2026/09/06 06:37:31.977, 1, 69, 109808, 309.10
2026/09/06 06:37:32.979, 0, 12, 42135, 185.27
2026/09/06 06:37:32.981, 1, 67, 109808, 305.58
2026/09/06 06:37:33.987, 0, 12, 42135, 125.14
2026/09/06 06:37:33.989, 1, 64, 109808, 306.94
2026/09/06 06:37:34.990, 0, 11, 42135, 124.29
2026/09/06 06:37:34.992, 1, 68, 109808, 305.40
2026/09/06 06:37:35.993, 0, 0, 44561, 125.63
2026/09/06 06:37:35.995, 1, 66, 109808, 307.93
2026/09/06 06:37:36.996, 0, 0, 37649, 122.96
2026/09/06 06:37:36.998, 1, 70, 109808, 313.03
2026/09/06 06:37:37.999, 0, 0, 37295, 122.28
2026/09/06 06:37:38.001, 1, 67, 109808, 309.23
2026/09/06 06:37:39.003, 0, 0, 37295, 122.06
2026/09/06 06:37:39.005, 1, 67, 109808, 307.18
2026/09/06 06:37:40.008, 0, 0, 43595, 126.67
2026/09/06 06:37:40.009, 1, 67, 109808, 311.98
2026/09/06 06:37:41.011, 0, 6, 51143, 204.30
2026/09/06 06:37:41.013, 1, 68, 109808, 311.83
2026/09/06 06:37:42.014, 0, 17, 51145, 255.49
2026/09/06 06:37:42.015, 1, 68, 109808, 280.35
2026/09/06 06:37:43.017, 0, 31, 51657, 172.04
2026/09/06 06:37:43.018, 1, 65, 109808, 314.91
2026/09/06 06:37:44.019, 0, 14, 54055, 336.68
2026/09/06 06:37:44.021, 1, 68, 109808, 306.20
2026/09/06 06:37:45.023, 0, 20, 54055, 340.08
2026/09/06 06:37:45.025, 1, 67, 109808, 313.22
2026/09/06 06:37:46.026, 0, 55, 54055, 328.16
2026/09/06 06:37:46.027, 1, 67, 109808, 315.44
2026/09/06 06:37:47.029, 0, 100, 55569, 300.48
2026/09/06 06:37:47.030, 1, 66, 109808, 316.21
2026/09/06 06:37:48.032, 0, 12, 55571, 125.98
2026/09/06 06:37:48.034, 1, 68, 109808, 316.78
2026/09/06 06:37:49.036, 0, 11, 55571, 124.99
2026/09/06 06:37:49.039, 1, 65, 109808, 312.79
2026/09/06 06:37:50.040, 0, 17, 57997, 124.43
2026/09/06 06:37:50.042, 1, 70, 109808, 311.74
2026/09/06 06:37:51.044, 0, 0, 44621, 127.10
2026/09/06 06:37:51.046, 1, 67, 109808, 316.97
2026/09/06 06:37:52.047, 0, 0, 43597, 122.87
2026/09/06 06:37:52.049, 1, 71, 109808, 320.24
2026/09/06 06:37:53.051, 0, 0, 42851, 122.93
2026/09/06 06:37:53.052, 1, 68, 109808, 317.98
2026/09/06 06:37:54.054, 0, 58, 19431, 126.38
2026/09/06 06:37:54.055, 1, 68, 109808, 318.11
2026/09/06 06:37:55.056, 0, 100, 43597, 124.55
2026/09/06 06:37:55.058, 1, 68, 109810, 293.60
2026/09/06 06:37:56.060, 0, 0, 43885, 122.07
2026/09/06 06:37:56.062, 1, 0, 109788, 130.41
2026/09/06 06:37:57.063, 0, 0, 44207, 135.47
2026/09/06 06:37:57.065, 1, 75, 110404, 357.60
2026/09/06 06:37:58.067, 0, 1, 42851, 122.19
2026/09/06 06:37:58.068, 1, 68, 109808, 339.43
2026/09/06 06:37:59.069, 0, 5, 39213, 121.89
2026/09/06 06:37:59.071, 1, 68, 109808, 316.96
2026/09/06 06:38:00.072, 0, 0, 13227, 125.03
2026/09/06 06:38:00.074, 1, 69, 109808, 316.51
2026/09/06 06:38:01.075, 0, 0, 13227, 121.50
2026/09/06 06:38:01.077, 1, 69, 109808, 320.11
2026/09/06 06:38:02.079, 0, 0, 13227, 121.64
2026/09/06 06:38:02.080, 1, 69, 109808, 323.21
2026/09/06 06:38:03.081, 0, 0, 13227, 121.35
2026/09/06 06:38:03.083, 1, 68, 109808, 322.61
2026/09/06 06:38:04.085, 0, 0, 13227, 121.42
2026/09/06 06:38:04.087, 1, 67, 109808, 292.25
2026/09/06 06:38:05.088, 0, 0, 13227, 121.54
2026/09/06 06:38:05.089, 1, 70, 109808, 317.12
2026/09/06 06:38:06.091, 0, 0, 13227, 121.46
2026/09/06 06:38:06.092, 1, 69, 109808, 325.80
2026/09/06 06:38:07.094, 0, 0, 13227, 121.57
2026/09/06 06:38:07.095, 1, 71, 109808, 323.34
2026/09/06 06:38:08.097, 0, 0, 13227, 121.40
2026/09/06 06:38:08.099, 1, 68, 109808, 324.08
2026/09/06 06:38:09.100, 0, 0, 13227, 121.44
2026/09/06 06:38:09.102, 1, 69, 109808, 324.20
2026/09/06 06:38:10.104, 0, 0, 13227, 121.35
2026/09/06 06:38:10.105, 1, 69, 109808, 326.86
2026/09/06 06:38:11.108, 0, 0, 13227, 121.32
2026/09/06 06:38:11.109, 1, 71, 109808, 327.64
2026/09/06 06:38:12.110, 0, 0, 13227, 121.26
2026/09/06 06:38:12.112, 1, 70, 109810, 288.25
2026/09/06 06:38:13.114, 0, 0, 13227, 121.22
2026/09/06 06:38:13.116, 1, 67, 109810, 328.53
2026/09/06 06:38:14.118, 0, 0, 13227, 121.27
2026/09/06 06:38:14.119, 1, 68, 109810, 325.67
2026/09/06 06:38:15.120, 0, 0, 13227, 121.14
2026/09/06 06:38:15.121, 1, 67, 109810, 328.91
2026/09/06 06:38:16.123, 0, 0, 13227, 121.19
2026/09/06 06:38:16.124, 1, 68, 109810, 324.67
2026/09/06 06:38:17.126, 0, 0, 13227, 121.06
2026/09/06 06:38:17.127, 1, 65, 109810, 331.55
2026/09/06 06:38:18.130, 0, 0, 13227, 121.09
2026/09/06 06:38:18.131, 1, 69, 109810, 329.54
2026/09/06 06:38:19.132, 0, 0, 13227, 121.05
2026/09/06 06:38:19.134, 1, 68, 109810, 331.92
2026/09/06 06:38:20.136, 0, 0, 13227, 120.99
2026/09/06 06:38:20.137, 1, 69, 109810, 325.80
2026/09/06 06:38:21.138, 0, 0, 13227, 121.09
2026/09/06 06:38:21.141, 1, 68, 109810, 327.91
2026/09/06 06:38:22.142, 0, 0, 13227, 120.88
2026/09/06 06:38:22.143, 1, 70, 109810, 329.56
2026/09/06 06:38:23.145, 0, 0, 13227, 120.90
2026/09/06 06:38:23.146, 1, 67, 109810, 332.32
2026/09/06 06:38:24.148, 0, 0, 13227, 120.87
2026/09/06 06:38:24.154, 1, 69, 109810, 328.86
2026/09/06 06:38:25.156, 0, 0, 13227, 120.76
2026/09/06 06:38:25.157, 1, 67, 109810, 331.25
2026/09/06 06:38:26.159, 0, 0, 13227, 120.80
2026/09/06 06:38:26.161, 1, 70, 109810, 328.99
2026/09/06 06:38:27.164, 0, 0, 13227, 120.92
2026/09/06 06:38:27.165, 1, 69, 109810, 332.85
2026/09/06 06:38:28.167, 0, 0, 13227, 120.67
2026/09/06 06:38:28.168, 1, 69, 109810, 337.61
2026/09/06 06:38:29.170, 0, 0, 13227, 120.70
2026/09/06 06:38:29.172, 1, 68, 109810, 334.66
2026/09/06 06:38:30.173, 0, 0, 13227, 120.66
2026/09/06 06:38:30.175, 1, 71, 109810, 332.67
2026/09/06 06:38:31.178, 0, 0, 13227, 120.60
2026/09/06 06:38:31.179, 1, 67, 109810, 329.16
2026/09/06 06:38:32.181, 0, 0, 13227, 120.67
2026/09/06 06:38:32.184, 1, 71, 109810, 337.51
2026/09/06 06:38:33.187, 0, 0, 13227, 120.56
2026/09/06 06:38:33.188, 1, 69, 109810, 336.47
2026/09/06 06:38:34.190, 0, 0, 13227, 120.61
2026/09/06 06:38:34.192, 1, 70, 109810, 337.72
2026/09/06 06:38:35.193, 0, 0, 13227, 120.46
2026/09/06 06:38:35.195, 1, 71, 109810, 338.20
2026/09/06 06:38:36.196, 0, 0, 13227, 120.41
2026/09/06 06:38:36.197, 1, 69, 109810, 332.40
2026/09/06 06:38:37.200, 0, 0, 13227, 120.37
2026/09/06 06:38:37.201, 1, 71, 109810, 333.76
2026/09/06 06:38:38.203, 0, 0, 13227, 120.47
2026/09/06 06:38:38.204, 1, 72, 109810, 337.26
2026/09/06 06:38:39.206, 0, 0, 13227, 120.43
2026/09/06 06:38:39.207, 1, 70, 109810, 336.70
2026/09/06 06:38:40.209, 0, 0, 13227, 120.36
2026/09/06 06:38:40.210, 1, 71, 109810, 340.02
2026/09/06 06:38:41.211, 0, 0, 13227, 120.43
2026/09/06 06:38:41.212, 1, 70, 109810, 342.14
2026/09/06 06:38:42.214, 0, 0, 13227, 120.35
2026/09/06 06:38:42.215, 1, 69, 109810, 335.02
2026/09/06 06:38:43.218, 0, 0, 13227, 120.25
2026/09/06 06:38:43.219, 1, 70, 109810, 343.06
2026/09/06 06:38:44.221, 0, 0, 13227, 120.35
2026/09/06 06:38:44.222, 1, 71, 109810, 338.59
2026/09/06 06:38:45.223, 0, 0, 13227, 120.34
2026/09/06 06:38:45.225, 1, 69, 109810, 342.29
2026/09/06 06:38:46.227, 0, 0, 13227, 120.26
2026/09/06 06:38:46.228, 1, 71, 109810, 343.25
2026/09/06 06:38:47.230, 0, 0, 13227, 120.18
2026/09/06 06:38:47.232, 1, 70, 109810, 340.63
2026/09/06 06:38:48.234, 0, 0, 13227, 120.49
2026/09/06 06:38:48.235, 1, 70, 109810, 345.39
2026/09/06 06:38:49.238, 0, 0, 13227, 120.18
2026/09/06 06:38:49.240, 1, 70, 109810, 338.70
2026/09/06 06:38:50.241, 0, 0, 13227, 120.13
2026/09/06 06:38:50.244, 1, 65, 109810, 338.13
2026/09/06 06:38:51.247, 0, 0, 13227, 120.17
2026/09/06 06:38:51.249, 1, 66, 109810, 339.55
2026/09/06 06:38:52.251, 0, 0, 13227, 120.25
2026/09/06 06:38:52.254, 1, 69, 109810, 341.68
2026/09/06 06:38:53.263, 0, 0, 13227, 120.20
2026/09/06 06:38:53.264, 1, 0, 109812, 304.73
2026/09/06 06:38:54.266, 0, 0, 13227, 120.14
2026/09/06 06:38:54.268, 1, 67, 109812, 335.86
2026/09/06 06:38:55.270, 0, 0, 13227, 120.28
2026/09/06 06:38:55.271, 1, 70, 109812, 341.72
2026/09/06 06:38:56.273, 0, 0, 13227, 120.14
2026/09/06 06:38:56.279, 1, 70, 109812, 335.50
2026/09/06 06:38:57.281, 0, 0, 13227, 120.14
2026/09/06 06:38:57.282, 1, 68, 109812, 344.43
2026/09/06 06:38:58.284, 0, 0, 13227, 120.13
2026/09/06 06:38:58.286, 1, 71, 109812, 336.50
2026/09/06 06:38:59.287, 0, 0, 13227, 120.18
2026/09/06 06:38:59.289, 1, 69, 109812, 332.68
2026/09/06 06:39:00.291, 0, 0, 13227, 120.12
2026/09/06 06:39:00.292, 1, 69, 109812, 334.82
2026/09/06 06:39:01.293, 0, 0, 13227, 120.24
2026/09/06 06:39:01.295, 1, 69, 109812, 334.92
2026/09/06 06:39:02.296, 0, 0, 13227, 120.09
2026/09/06 06:39:02.305, 1, 71, 109812, 333.00
2026/09/06 06:39:03.307, 0, 0, 13227, 120.16
2026/09/06 06:39:03.308, 1, 68, 109812, 339.36
2026/09/06 06:39:04.309, 0, 0, 13227, 120.12
2026/09/06 06:39:04.311, 1, 70, 109812, 335.09
2026/09/06 06:39:05.312, 0, 0, 13227, 120.08
2026/09/06 06:39:05.314, 1, 70, 109812, 328.23
2026/09/06 06:39:06.315, 0, 0, 13227, 120.06
2026/09/06 06:39:06.317, 1, 70, 109812, 319.84
2026/09/06 06:39:07.319, 0, 0, 13227, 120.13
2026/09/06 06:39:07.321, 1, 69, 109812, 321.77
2026/09/06 06:39:08.322, 0, 0, 13227, 120.09
2026/09/06 06:39:08.324, 1, 71, 109812, 322.26
2026/09/06 06:39:09.325, 0, 0, 13227, 120.09
2026/09/06 06:39:09.327, 1, 69, 109812, 335.53
2026/09/06 06:39:10.329, 0, 0, 13227, 120.04
2026/09/06 06:39:10.331, 1, 70, 109812, 325.45
2026/09/06 06:39:11.332, 0, 0, 13227, 119.99
2026/09/06 06:39:11.333, 1, 68, 109812, 322.27
2026/09/06 06:39:12.334, 0, 0, 13227, 120.04
2026/09/06 06:39:12.336, 1, 69, 109812, 324.46
2026/09/06 06:39:13.338, 0, 0, 13227, 120.03
2026/09/06 06:39:13.339, 1, 69, 109812, 335.56
2026/09/06 06:39:14.341, 0, 0, 13227, 119.89
2026/09/06 06:39:14.343, 1, 70, 109812, 323.05
2026/09/06 06:39:15.344, 0, 0, 13227, 119.85
2026/09/06 06:39:15.346, 1, 70, 109812, 319.23
2026/09/06 06:39:16.348, 0, 0, 13227, 119.97
2026/09/06 06:39:16.350, 1, 68, 109812, 329.57
2026/09/06 06:39:17.351, 0, 0, 13227, 119.96
2026/09/06 06:39:17.353, 1, 68, 109812, 330.03
2026/09/06 06:39:18.355, 0, 0, 13227, 119.83
2026/09/06 06:39:18.356, 1, 70, 109812, 315.76
2026/09/06 06:39:19.357, 0, 0, 13227, 120.03
