2026/09/06 07:15:06.468, 0, 0, 7801, 119.27
2026/09/06 07:15:06.473, 1, 100, 110198, 502.36
2026/09/06 07:15:07.480, 0, 0, 7801, 119.37
2026/09/06 07:15:07.483, 1, 100, 110198, 513.35
2026/09/06 07:15:08.485, 0, 0, 7801, 119.43
2026/09/06 07:15:08.487, 1, 100, 110198, 507.30
2026/09/06 07:15:09.489, 0, 0, 7801, 119.38
2026/09/06 07:15:11.258, 1, 100, 110198, 532.47
2026/09/06 07:15:12.259, 0, 0, 7801, 119.47
2026/09/06 07:15:12.264, 1, 99, 110198, 528.87
2026/09/06 07:15:13.267, 0, 0, 7801, 119.37
2026/09/06 07:15:13.271, 1, 100, 110198, 534.21
2026/09/06 07:15:14.276, 0, 0, 7801, 119.46
2026/09/06 07:15:14.280, 1, 100, 110198, 535.36
2026/09/06 07:15:15.285, 0, 0, 7801, 119.54
2026/09/06 07:15:15.288, 1, 100, 110198, 539.55
2026/09/06 07:15:16.292, 0, 0, 7801, 119.49
2026/09/06 07:15:16.298, 1, 100, 110198, 532.70
2026/09/06 07:15:17.309, 0, 0, 7801, 119.53
2026/09/06 07:15:17.311, 1, 100, 110198, 535.72
2026/09/06 07:15:18.313, 0, 0, 7801, 119.57
2026/09/06 07:15:18.320, 1, 100, 110198, 529.10
2026/09/06 07:15:19.331, 0, 0, 7801, 119.59
2026/09/06 07:15:19.334, 1, 100, 110198, 544.11
2026/09/06 07:15:20.336, 0, 0, 7801, 119.56
2026/09/06 07:15:20.342, 1, 100, 110198, 544.28
2026/09/06 07:15:21.344, 0, 0, 7801, 119.63
2026/09/06 07:15:21.349, 1, 100, 110198, 540.85
2026/09/06 07:15:22.354, 0, 0, 7801, 119.67
2026/09/06 07:15:22.358, 1, 100, 110198, 550.49
2026/09/06 07:15:23.362, 0, 0, 7801, 119.71
2026/09/06 07:15:23.372, 1, 100, 110198, 545.05
2026/09/06 07:15:24.380, 0, 0, 7801, 119.73
2026/09/06 07:15:24.384, 1, 100, 110198, 547.53
2026/09/06 07:15:25.387, 0, 0, 7801, 119.72
2026/09/06 07:15:25.390, 1, 99, 110198, 543.89
2026/09/06 07:15:26.393, 0, 0, 7801, 119.74
2026/09/06 07:15:26.397, 1, 100, 110198, 550.09
2026/09/06 07:15:27.401, 0, 0, 7801, 119.76
2026/09/06 07:15:27.406, 1, 100, 110198, 548.82
2026/09/06 07:15:28.409, 0, 0, 7801, 119.74
2026/09/06 07:15:28.412, 1, 100, 110198, 545.62
2026/09/06 07:15:29.414, 0, 0, 7801, 119.94
2026/09/06 07:15:29.419, 1, 99, 110198, 411.96
2026/09/06 07:15:30.425, 0, 0, 7801, 119.81
2026/09/06 07:15:30.430, 1, 100, 110198, 531.68
2026/09/06 07:15:31.434, 0, 0, 7801, 119.86
2026/09/06 07:15:31.442, 1, 100, 110198, 541.35
2026/09/06 07:15:32.450, 0, 0, 7801, 119.88
2026/09/06 07:15:32.454, 1, 100, 110198, 540.29
2026/09/06 07:15:33.461, 0, 0, 7801, 119.93
2026/09/06 07:15:33.465, 1, 100, 110198, 542.55
2026/09/06 07:15:34.469, 0, 0, 7801, 119.89
2026/09/06 07:15:34.472, 1, 100, 110198, 550.38
2026/09/06 07:15:35.475, 0, 0, 7801, 119.92
2026/09/06 07:15:35.477, 1, 100, 110198, 547.79
2026/09/06 07:15:36.479, 0, 0, 7801, 119.92
2026/09/06 07:15:36.485, 1, 100, 110198, 548.19
2026/09/06 07:15:37.493, 0, 0, 7801, 120.03
2026/09/06 07:15:37.499, 1, 0, 110198, 381.68
2026/09/06 07:15:38.504, 0, 0, 7801, 119.98
2026/09/06 07:15:38.507, 1, 98, 110198, 524.19
2026/09/06 07:15:39.509, 0, 0, 7801, 120.03
2026/09/06 07:15:39.511, 1, 97, 110198, 541.84
2026/09/06 07:15:40.513, 0, 0, 7801, 120.09
2026/09/06 07:15:40.519, 1, 100, 110198, 536.68
2026/09/06 07:15:41.521, 0, 0, 7801, 120.10
2026/09/06 07:15:41.523, 1, 100, 110198, 394.53
2026/09/06 07:15:42.527, 0, 0, 7801, 120.07
2026/09/06 07:15:42.530, 1, 100, 110198, 546.35
2026/09/06 07:15:43.532, 0, 0, 7801, 119.99
2026/09/06 07:15:43.536, 1, 100, 110198, 549.73
2026/09/06 07:15:44.539, 0, 0, 7801, 120.17
2026/09/06 07:15:44.541, 1, 100, 110198, 543.43
2026/09/06 07:15:45.545, 0, 0, 7801, 120.17
2026/09/06 07:15:45.550, 1, 100, 110198, 415.65
2026/09/06 07:15:46.555, 0, 0, 7801, 120.20
2026/09/06 07:15:46.556, 1, 100, 110198, 547.18
2026/09/06 07:15:47.559, 0, 0, 7801, 120.11
2026/09/06 07:15:47.561, 1, 100, 110198, 543.91
2026/09/06 07:15:48.564, 0, 0, 7801, 120.21
2026/09/06 07:15:48.569, 1, 0, 110198, 399.93
2026/09/06 07:15:49.572, 0, 0, 7801, 120.25
2026/09/06 07:15:49.576, 1, 100, 110198, 457.54
2026/09/06 07:15:50.581, 0, 0, 7801, 120.26
2026/09/06 07:15:50.583, 1, 100, 110198, 539.60
2026/09/06 07:15:51.586, 0, 0, 7801, 120.29
2026/09/06 07:15:51.589, 1, 100, 110198, 540.47
2026/09/06 07:15:52.592, 0, 0, 7801, 120.25
2026/09/06 07:15:52.598, 1, 100, 110198, 548.32
2026/09/06 07:15:53.606, 0, 0, 7801, 120.24
2026/09/06 07:15:53.614, 1, 100, 110198, 545.38
2026/09/06 07:15:54.620, 0, 0, 7801, 120.24
2026/09/06 07:15:54.626, 1, 100, 110198, 543.04
2026/09/06 07:15:55.637, 0, 0, 7801, 120.32
2026/09/06 07:15:55.644, 1, 86, 110198, 353.11
2026/09/06 07:15:56.650, 0, 0, 7801, 120.21
2026/09/06 07:15:56.657, 1, 100, 110198, 555.60
2026/09/06 07:15:57.663, 0, 0, 7801, 120.34
2026/09/06 07:15:57.670, 1, 100, 110198, 553.21
2026/09/06 07:15:58.678, 0, 0, 7801, 120.25
2026/09/06 07:15:58.682, 1, 100, 110198, 527.75
2026/09/06 07:15:59.687, 0, 0, 7801, 120.35
2026/09/06 07:15:59.696, 1, 97, 110198, 546.14
2026/09/06 07:16:00.705, 0, 0, 7801, 120.33
2026/09/06 07:16:00.714, 1, 100, 110198, 537.22
2026/09/06 07:16:01.722, 0, 0, 7801, 120.41
2026/09/06 07:16:01.731, 1, 98, 110198, 547.14
2026/09/06 07:16:02.739, 0, 0, 7801, 120.39
2026/09/06 07:16:02.748, 1, 99, 110198, 546.29
2026/09/06 07:16:03.759, 0, 0, 7801, 120.43
2026/09/06 07:16:03.770, 1, 100, 110198, 544.58
2026/09/06 07:16:04.779, 0, 0, 7801, 120.40
2026/09/06 07:16:04.790, 1, 99, 110198, 540.52
2026/09/06 07:16:05.798, 0, 0, 7801, 120.42
2026/09/06 07:16:05.805, 1, 100, 110198, 546.25
2026/09/06 07:16:06.813, 0, 0, 7801, 120.39
2026/09/06 07:16:06.821, 1, 100, 110198, 553.87
2026/09/06 07:16:07.830, 0, 0, 7801, 120.36
2026/09/06 07:16:07.838, 1, 100, 110198, 555.51
2026/09/06 07:16:08.845, 0, 0, 7801, 120.50
2026/09/06 07:16:08.855, 1, 97, 110198, 555.36
2026/09/06 07:16:09.863, 0, 0, 7801, 120.47
2026/09/06 07:16:09.870, 1, 100, 110198, 563.21
2026/09/06 07:16:10.878, 0, 0, 7801, 120.49
2026/09/06 07:16:10.889, 1, 100, 110198, 561.47
2026/09/06 07:16:11.899, 0, 0, 7801, 120.45
2026/09/06 07:16:11.907, 1, 100, 110198, 559.79
2026/09/06 07:16:12.917, 0, 0, 7801, 120.45
2026/09/06 07:16:12.925, 1, 100, 110198, 567.90
2026/09/06 07:16:13.935, 0, 0, 7801, 120.46
2026/09/06 07:16:13.941, 1, 100, 110198, 563.53
2026/09/06 07:16:14.949, 0, 0, 7801, 120.64
2026/09/06 07:16:14.958, 1, 100, 110198, 559.55
2026/09/06 07:16:15.969, 0, 0, 7801, 120.55
2026/09/06 07:16:15.978, 1, 100, 110198, 550.18
2026/09/06 07:16:16.984, 0, 0, 7801, 120.55
2026/09/06 07:16:16.993, 1, 100, 110198, 571.48
2026/09/06 07:16:18.000, 0, 0, 7801, 120.58
2026/09/06 07:16:18.008, 1, 99, 110198, 571.50
2026/09/06 07:16:19.018, 0, 0, 7801, 120.59
2026/09/06 07:16:19.029, 1, 100, 110198, 576.47
2026/09/06 07:16:20.037, 0, 0, 7801, 120.64
2026/09/06 07:16:20.046, 1, 100, 110198, 571.89
2026/09/06 07:16:21.055, 0, 0, 7801, 120.65
2026/09/06 07:16:21.060, 1, 100, 110198, 577.05
2026/09/06 07:16:22.064, 0, 0, 7801, 120.62
2026/09/06 07:16:22.071, 1, 100, 110198, 578.75
2026/09/06 07:16:23.078, 0, 0, 7801, 120.68
2026/09/06 07:16:23.084, 1, 100, 110198, 571.34
2026/09/06 07:16:24.088, 0, 0, 7801, 120.67
2026/09/06 07:16:24.095, 1, 100, 110198, 577.59
2026/09/06 07:16:25.100, 0, 0, 7801, 120.67
2026/09/06 07:16:25.107, 1, 100, 110198, 576.95
2026/09/06 07:16:26.113, 0, 0, 7801, 120.63
2026/09/06 07:16:26.124, 1, 100, 110198, 572.72
2026/09/06 07:16:27.133, 0, 0, 7801, 120.66
2026/09/06 07:16:27.141, 1, 99, 110198, 576.36
2026/09/06 07:16:28.151, 0, 0, 7801, 120.69
2026/09/06 07:16:28.161, 1, 100, 110198, 575.12
2026/09/06 07:16:29.171, 0, 0, 7801, 120.71
2026/09/06 07:16:29.179, 1, 98, 110198, 598.86
2026/09/06 07:16:30.188, 0, 0, 7801, 120.73
2026/09/06 07:16:30.198, 1, 100, 110198, 573.94
2026/09/06 07:16:31.206, 0, 0, 7801, 120.79
2026/09/06 07:16:31.216, 1, 100, 110198, 592.04
2026/09/06 07:16:32.225, 0, 0, 7801, 120.77
2026/09/06 07:16:32.235, 1, 100, 110198, 573.85
2026/09/06 07:16:33.245, 0, 0, 7801, 120.81
2026/09/06 07:16:33.256, 1, 100, 110198, 583.46
2026/09/06 07:16:34.265, 0, 0, 7801, 120.91
2026/09/06 07:16:34.274, 1, 1, 110198, 324.64
2026/09/06 07:16:35.282, 0, 0, 7801, 120.87
2026/09/06 07:16:35.290, 1, 97, 110198, 365.73
2026/09/06 07:16:36.296, 0, 0, 7801, 120.84
2026/09/06 07:16:36.306, 1, 100, 110198, 530.03
2026/09/06 07:16:37.316, 0, 0, 7801, 120.91
2026/09/06 07:16:37.324, 1, 100, 110198, 537.40
2026/09/06 07:16:38.332, 0, 0, 7801, 121.10
2026/09/06 07:16:38.340, 1, 100, 110198, 539.38
2026/09/06 07:16:39.353, 0, 0, 7801, 120.93
2026/09/06 07:16:39.358, 1, 94, 110198, 526.97
2026/09/06 07:16:40.364, 0, 0, 7801, 120.96
2026/09/06 07:16:40.371, 1, 100, 110198, 521.01
2026/09/06 07:16:41.376, 0, 0, 7801, 120.99
2026/09/06 07:16:41.384, 1, 100, 110198, 529.67
2026/09/06 07:16:42.390, 0, 0, 7801, 120.98
2026/09/06 07:16:42.398, 1, 98, 110198, 526.63
2026/09/06 07:16:43.406, 0, 0, 7801, 120.94
2026/09/06 07:16:43.414, 1, 100, 110198, 526.98
2026/09/06 07:16:44.422, 0, 0, 7801, 120.99
2026/09/06 07:16:44.425, 1, 100, 110198, 528.46
2026/09/06 07:16:45.429, 0, 0, 7801, 120.98
2026/09/06 07:16:45.437, 1, 100, 110198, 532.96
2026/09/06 07:16:46.444, 0, 0, 7801, 121.03
2026/09/06 07:16:46.451, 1, 100, 110198, 532.76
2026/09/06 07:16:47.460, 0, 0, 7801, 121.04
2026/09/06 07:16:47.469, 1, 97, 110198, 526.77
2026/09/06 07:16:48.478, 0, 0, 7801, 121.01
2026/09/06 07:16:48.486, 1, 100, 110198, 526.90
2026/09/06 07:16:49.496, 0, 0, 7801, 120.98
2026/09/06 07:16:49.504, 1, 100, 110198, 522.60
2026/09/06 07:16:50.510, 0, 0, 7801, 120.95
2026/09/06 07:16:50.521, 1, 100, 110198, 527.04
2026/09/06 07:16:51.530, 0, 0, 7801, 120.98
2026/09/06 07:16:51.538, 1, 100, 110198, 540.57
2026/09/06 07:16:52.546, 0, 0, 7801, 121.09
2026/09/06 07:16:52.555, 1, 100, 110198, 543.22
2026/09/06 07:16:53.561, 0, 0, 7801, 121.04
2026/09/06 07:16:53.568, 1, 98, 110198, 553.65
2026/09/06 07:16:54.577, 0, 0, 7801, 121.05
2026/09/06 07:16:54.583, 1, 100, 110198, 550.50
2026/09/06 07:16:55.591, 0, 0, 7801, 121.10
2026/09/06 07:16:55.599, 1, 100, 110198, 558.90
2026/09/06 07:16:56.607, 0, 0, 7801, 121.04
2026/09/06 07:16:56.615, 1, 100, 110198, 555.69
2026/09/06 07:16:57.622, 0, 0, 7801, 121.11
2026/09/06 07:16:57.631, 1, 100, 110198, 559.95
2026/09/06 07:16:58.637, 0, 0, 7801, 121.04
2026/09/06 07:16:58.644, 1, 100, 110198, 573.13
2026/09/06 07:16:59.652, 0, 0, 7801, 121.11
2026/09/06 07:16:59.661, 1, 99, 110198, 568.55
2026/09/06 07:17:00.670, 0, 0, 7801, 121.11
2026/09/06 07:17:00.679, 1, 100, 110198, 574.00
2026/09/06 07:17:01.687, 0, 0, 7801, 121.06
2026/09/06 07:17:01.696, 1, 98, 110198, 566.72
2026/09/06 07:17:02.705, 0, 0, 7801, 121.15
2026/09/06 07:17:02.716, 1, 100, 110198, 575.05
2026/09/06 07:17:03.724, 0, 0, 7801, 121.08
2026/09/06 07:17:03.731, 1, 100, 110198, 566.83
2026/09/06 07:17:04.736, 0, 0, 7801, 121.12
2026/09/06 07:17:04.745, 1, 100, 110198, 565.75
2026/09/06 07:17:05.755, 0, 0, 7801, 121.24
2026/09/06 07:17:05.762, 1, 100, 110198, 575.52
2026/09/06 07:17:06.769, 0, 0, 7801, 121.20
2026/09/06 07:17:06.776, 1, 100, 110198, 378.53
2026/09/06 07:17:07.786, 0, 0, 7801, 121.18
2026/09/06 07:17:07.793, 1, 96, 110198, 559.28
2026/09/06 07:17:08.801, 0, 0, 7801, 121.23
2026/09/06 07:17:08.809, 1, 99, 110198, 560.43
2026/09/06 07:17:09.818, 0, 0, 7801, 121.18
2026/09/06 07:17:09.827, 1, 100, 110198, 558.52
2026/09/06 07:17:10.837, 0, 0, 7801, 121.18
2026/09/06 07:17:10.847, 1, 100, 110198, 556.30
2026/09/06 07:17:11.856, 0, 0, 7801, 121.21
2026/09/06 07:17:11.865, 1, 100, 110198, 575.01
2026/09/06 07:17:12.873, 0, 0, 7801, 121.25
2026/09/06 07:17:12.880, 1, 100, 110198, 558.52
2026/09/06 07:17:13.888, 0, 0, 7801, 121.21
2026/09/06 07:17:13.895, 1, 0, 110200, 414.89
2026/09/06 07:17:14.904, 0, 0, 7801, 121.20
2026/09/06 07:17:14.910, 1, 99, 110200, 551.65
2026/09/06 07:17:15.922, 0, 0, 7801, 121.22
2026/09/06 07:17:15.929, 1, 100, 110200, 550.63
2026/09/06 07:17:16.940, 0, 0, 7801, 121.24
2026/09/06 07:17:16.949, 1, 100, 110200, 537.62
2026/09/06 07:17:17.959, 0, 0, 7801, 121.28
2026/09/06 07:17:17.968, 1, 100, 110200, 542.90
2026/09/06 07:17:18.977, 0, 0, 7801, 121.29
2026/09/06 07:17:18.984, 1, 100, 110200, 540.61
2026/09/06 07:17:19.990, 0, 0, 7801, 121.32
2026/09/06 07:17:19.999, 1, 100, 110200, 548.85
2026/09/06 07:17:21.006, 0, 0, 7801, 121.32
2026/09/06 07:17:21.010, 1, 99, 110200, 546.89
2026/09/06 07:17:22.015, 0, 0, 7801, 121.33
2026/09/06 07:17:22.024, 1, 100, 110200, 549.29
2026/09/06 07:17:23.032, 0, 0, 7801, 121.40
2026/09/06 07:17:23.039, 1, 0, 110200, 251.14
2026/09/06 07:17:24.048, 0, 0, 7801, 121.33
2026/09/06 07:17:24.055, 1, 99, 110200, 524.06
2026/09/06 07:17:25.061, 0, 0, 7801, 121.28
2026/09/06 07:17:25.070, 1, 100, 110200, 537.53
2026/09/06 07:17:26.079, 0, 0, 7801, 121.29
2026/09/06 07:17:26.088, 1, 98, 110200, 534.87
2026/09/06 07:17:27.093, 0, 0, 7801, 121.38
2026/09/06 07:17:27.099, 1, 100, 110200, 546.22
2026/09/06 07:17:28.106, 0, 0, 7801, 121.38
2026/09/06 07:17:28.115, 1, 100, 110200, 541.03
2026/09/06 07:17:29.122, 0, 0, 7801, 121.30
2026/09/06 07:17:29.129, 1, 100, 110200, 547.63
2026/09/06 07:17:30.136, 0, 0, 7801, 121.40
2026/09/06 07:17:30.145, 1, 100, 110200, 550.70
2026/09/06 07:17:31.153, 0, 0, 7801, 121.37
2026/09/06 07:17:31.161, 1, 100, 110200, 550.78
2026/09/06 07:17:32.169, 0, 0, 7801, 121.37
2026/09/06 07:17:32.177, 1, 100, 110200, 558.16
2026/09/06 07:17:33.181, 0, 0, 7801, 121.40
2026/09/06 07:17:33.191, 1, 100, 110200, 348.36
2026/09/06 07:17:34.200, 0, 0, 7801, 121.37
2026/09/06 07:17:34.211, 1, 99, 110200, 543.77
2026/09/06 07:17:35.219, 0, 0, 7801, 121.33
2026/09/06 07:17:35.226, 1, 100, 110200, 540.98
2026/09/06 07:17:36.232, 0, 0, 7801, 121.43
2026/09/06 07:17:36.241, 1, 97, 110200, 356.66
2026/09/06 07:17:37.248, 0, 0, 7801, 121.36
2026/09/06 07:17:37.254, 1, 100, 110200, 538.16
2026/09/06 07:17:38.258, 0, 0, 7801, 121.36
2026/09/06 07:17:38.264, 1, 98, 110200, 556.77
2026/09/06 07:17:39.269, 0, 0, 7801, 121.40
2026/09/06 07:17:39.277, 1, 100, 110200, 548.11
2026/09/06 07:17:40.284, 0, 0, 7801, 121.30
2026/09/06 07:17:40.288, 1, 100, 110200, 554.64
2026/09/06 07:17:41.294, 0, 0, 7801, 121.36
2026/09/06 07:17:41.303, 1, 99, 110200, 558.29
2026/09/06 07:17:42.312, 0, 0, 7801, 121.35
2026/09/06 07:17:42.321, 1, 100, 110200, 555.76
2026/09/06 07:17:43.328, 0, 0, 7801, 121.35
2026/09/06 07:17:43.337, 1, 99, 110200, 560.80
2026/09/06 07:17:44.343, 0, 0, 7801, 121.42
2026/09/06 07:17:44.351, 1, 97, 110200, 553.09
2026/09/06 07:17:45.357, 0, 0, 7801, 121.32
2026/09/06 07:17:45.366, 1, 100, 110200, 556.83
2026/09/06 07:17:46.373, 0, 0, 7801, 121.34
2026/09/06 07:17:46.381, 1, 100, 110200, 562.42
2026/09/06 07:17:47.389, 0, 0, 7801, 121.36
2026/09/06 07:17:47.400, 1, 100, 110200, 553.89
2026/09/06 07:17:48.406, 0, 0, 7801, 121.39
2026/09/06 07:17:48.414, 1, 100, 110200, 564.42
2026/09/06 07:17:49.422, 0, 0, 7801, 121.38
2026/09/06 07:17:49.428, 1, 100, 110200, 573.47
2026/09/06 07:17:50.436, 0, 0, 7801, 121.44
2026/09/06 07:17:50.442, 1, 100, 110200, 560.86
2026/09/06 07:17:51.448, 0, 0, 7801, 121.30
2026/09/06 07:17:51.456, 1, 100, 110200, 569.45
2026/09/06 07:17:52.464, 0, 0, 7801, 121.40
2026/09/06 07:17:52.472, 1, 100, 110200, 567.56
2026/09/06 07:17:53.480, 0, 0, 7801, 121.34
2026/09/06 07:17:53.487, 1, 82, 110202, 548.35
2026/09/06 07:17:54.494, 0, 0, 7801, 121.47
2026/09/06 07:17:54.503, 1, 100, 110202, 439.24
2026/09/06 07:17:55.512, 0, 0, 7801, 121.42
2026/09/06 07:17:55.517, 1, 100, 110202, 564.12
2026/09/06 07:17:56.522, 0, 0, 7801, 121.42
2026/09/06 07:17:56.530, 1, 100, 110202, 574.72
2026/09/06 07:17:57.537, 0, 0, 7801, 121.41
2026/09/06 07:17:57.545, 1, 100, 110202, 575.53
2026/09/06 07:17:58.555, 0, 0, 7801, 121.43
2026/09/06 07:17:58.563, 1, 100, 110202, 572.04
2026/09/06 07:17:59.573, 0, 0, 7801, 121.44
2026/09/06 07:17:59.582, 1, 100, 110202, 581.16
2026/09/06 07:18:00.590, 0, 0, 7801, 121.41
2026/09/06 07:18:00.599, 1, 100, 110202, 570.86
2026/09/06 07:18:01.608, 0, 0, 7801, 121.43
2026/09/06 07:18:01.616, 1, 100, 110202, 575.75
2026/09/06 07:18:02.625, 0, 0, 7801, 121.50
2026/09/06 07:18:02.634, 1, 100, 110202, 582.58
2026/09/06 07:18:03.641, 0, 0, 7801, 121.47
2026/09/06 07:18:03.649, 1, 100, 110202, 570.97
2026/09/06 07:18:04.659, 0, 0, 7801, 121.46
2026/09/06 07:18:04.667, 1, 100, 110202, 587.32
2026/09/06 07:18:05.676, 0, 0, 7801, 121.52
2026/09/06 07:18:05.682, 1, 99, 110202, 577.34
2026/09/06 07:18:06.689, 0, 0, 7801, 121.49
2026/09/06 07:18:06.697, 1, 100, 110202, 574.18
2026/09/06 07:18:07.704, 0, 0, 7801, 121.49
2026/09/06 07:18:07.712, 1, 100, 110202, 580.74
2026/09/06 07:18:08.720, 0, 0, 7801, 121.51
2026/09/06 07:18:08.727, 1, 100, 110202, 581.63
2026/09/06 07:18:09.736, 0, 0, 7801, 121.51
2026/09/06 07:18:09.744, 1, 100, 110202, 583.94
2026/09/06 07:18:10.755, 0, 0, 7801, 121.50
2026/09/06 07:18:10.763, 1, 100, 110202, 583.52
2026/09/06 07:18:11.770, 0, 0, 7801, 121.55
2026/09/06 07:18:11.779, 1, 100, 110202, 580.33
2026/09/06 07:18:12.787, 0, 0, 7801, 121.59
2026/09/06 07:18:12.794, 1, 0, 110202, 319.63
2026/09/06 07:18:13.801, 0, 0, 7801, 121.65
2026/09/06 07:18:13.809, 1, 100, 110202, 411.64
2026/09/06 07:18:14.816, 0, 0, 7801, 121.61
2026/09/06 07:18:14.824, 1, 100, 110202, 535.57
2026/09/06 07:18:15.829, 0, 0, 7801, 121.69
2026/09/06 07:18:15.837, 1, 100, 110202, 537.90
2026/09/06 07:18:16.845, 0, 0, 7801, 121.63
2026/09/06 07:18:16.852, 1, 99, 110202, 536.47
2026/09/06 07:18:17.857, 0, 0, 7801, 121.65
2026/09/06 07:18:17.863, 1, 100, 110202, 555.23
2026/09/06 07:18:18.869, 0, 0, 7801, 121.61
2026/09/06 07:18:18.877, 1, 100, 110202, 402.87
2026/09/06 07:18:19.885, 0, 0, 7801, 121.58
2026/09/06 07:18:19.892, 1, 100, 110202, 534.81
2026/09/06 07:18:20.899, 0, 0, 7801, 121.69
2026/09/06 07:18:20.906, 1, 100, 110202, 535.94
2026/09/06 07:18:21.913, 0, 0, 7801, 121.57
2026/09/06 07:18:21.921, 1, 100, 110202, 516.84
2026/09/06 07:18:22.930, 0, 0, 7801, 121.66
2026/09/06 07:18:22.939, 1, 99, 110202, 538.19
2026/09/06 07:18:23.950, 0, 0, 7801, 121.67
2026/09/06 07:18:23.958, 1, 100, 110202, 532.83
2026/09/06 07:18:24.965, 0, 0, 7801, 121.70
2026/09/06 07:18:24.975, 1, 98, 110202, 533.21
2026/09/06 07:18:25.983, 0, 0, 7801, 121.65
2026/09/06 07:18:25.991, 1, 100, 110202, 523.58
2026/09/06 07:18:27.001, 0, 0, 7801, 121.63
2026/09/06 07:18:27.008, 1, 98, 110202, 527.76
2026/09/06 07:18:28.019, 0, 0, 7801, 121.62
2026/09/06 07:18:28.028, 1, 100, 110202, 524.04
2026/09/06 07:18:29.039, 0, 0, 7801, 121.68
2026/09/06 07:18:29.047, 1, 100, 110202, 534.91
2026/09/06 07:18:30.054, 0, 0, 7801, 121.68
2026/09/06 07:18:30.061, 1, 100, 110202, 537.91
2026/09/06 07:18:31.071, 0, 0, 7801, 121.58
2026/09/06 07:18:31.079, 1, 100, 110202, 540.55
2026/09/06 07:18:32.088, 0, 0, 7801, 121.62
2026/09/06 07:18:32.096, 1, 98, 110202, 539.68
2026/09/06 07:18:33.106, 0, 0, 7801, 121.68
2026/09/06 07:18:33.114, 1, 100, 110202, 539.64
2026/09/06 07:18:34.122, 0, 0, 7801, 121.72
2026/09/06 07:18:34.132, 1, 100, 110202, 540.62
2026/09/06 07:18:35.141, 0, 0, 7801, 121.63
2026/09/06 07:18:35.147, 1, 100, 110202, 547.07
2026/09/06 07:18:36.155, 0, 0, 7801, 121.69
2026/09/06 07:18:36.161, 1, 100, 110202, 553.25
2026/09/06 07:18:37.167, 0, 0, 7801, 121.59
2026/09/06 07:18:37.174, 1, 98, 110202, 562.38
2026/09/06 07:18:38.183, 0, 0, 7801, 121.65
2026/09/06 07:18:38.190, 1, 100, 110202, 562.64
2026/09/06 07:18:39.199, 0, 0, 7801, 121.67
2026/09/06 07:18:39.206, 1, 100, 110202, 571.98
2026/09/06 07:18:40.216, 0, 0, 7801, 121.62
2026/09/06 07:18:40.225, 1, 100, 110202, 566.19
2026/09/06 07:18:41.232, 0, 0, 7801, 121.72
2026/09/06 07:18:41.241, 1, 100, 110202, 357.69
2026/09/06 07:18:42.249, 0, 0, 7801, 121.69
2026/09/06 07:18:42.257, 1, 99, 110202, 556.09
2026/09/06 07:18:43.263, 0, 0, 7801, 121.70
2026/09/06 07:18:43.273, 1, 100, 110202, 560.16
2026/09/06 07:18:44.281, 0, 0, 7801, 121.69
2026/09/06 07:18:44.288, 1, 100, 110202, 563.78
2026/09/06 07:18:45.297, 0, 0, 7801, 121.66
2026/09/06 07:18:45.307, 1, 100, 110202, 560.17
2026/09/06 07:18:46.315, 0, 0, 7801, 121.73
2026/09/06 07:18:46.326, 1, 100, 110202, 515.77
2026/09/06 07:18:47.339, 0, 0, 7801, 121.68
2026/09/06 07:18:47.346, 1, 100, 110202, 543.02
2026/09/06 07:18:48.354, 0, 0, 7801, 121.71
2026/09/06 07:18:48.359, 1, 100, 110202, 550.85
2026/09/06 07:18:49.364, 0, 0, 7801, 121.66
2026/09/06 07:18:49.370, 1, 98, 110202, 533.27
2026/09/06 07:18:50.378, 0, 0, 7801, 121.68
2026/09/06 07:18:50.385, 1, 100, 110202, 541.25
2026/09/06 07:18:51.389, 0, 0, 7801, 121.67
2026/09/06 07:18:51.397, 1, 100, 110202, 552.75
2026/09/06 07:18:52.406, 0, 0, 7801, 121.70
2026/09/06 07:18:52.414, 1, 100, 110202, 531.74
2026/09/06 07:18:53.422, 0, 0, 7801, 121.68
2026/09/06 07:18:53.426, 1, 100, 110202, 543.75
2026/09/06 07:18:54.428, 0, 0, 7801, 121.71
2026/09/06 07:18:54.433, 1, 100, 110202, 543.86
2026/09/06 07:18:55.437, 0, 0, 7801, 121.74
2026/09/06 07:18:55.443, 1, 99, 110202, 373.97
2026/09/06 07:18:56.450, 0, 0, 7801, 121.77
2026/09/06 07:18:56.457, 1, 100, 110202, 524.75
2026/09/06 07:18:57.461, 0, 0, 7801, 121.72
2026/09/06 07:18:57.467, 1, 100, 110202, 526.78
2026/09/06 07:18:58.473, 0, 0, 7801, 121.65
2026/09/06 07:18:58.480, 1, 100, 110202, 535.01
2026/09/06 07:18:59.487, 0, 0, 7801, 121.72
2026/09/06 07:18:59.496, 1, 100, 110202, 531.97
2026/09/06 07:19:00.503, 0, 0, 7801, 121.70
2026/09/06 07:19:00.513, 1, 100, 110202, 526.88
2026/09/06 07:19:01.521, 0, 0, 7801, 121.72
2026/09/06 07:19:01.526, 1, 100, 110202, 377.14
2026/09/06 07:19:02.536, 0, 0, 7801, 121.71
2026/09/06 07:19:02.544, 1, 99, 110202, 526.74
2026/09/06 07:19:03.552, 0, 0, 7801, 121.75
2026/09/06 07:19:03.560, 1, 100, 110202, 540.17
